"","V1","V2","V3","V4","V5"
"1050",0.0915492957746479,0.0704225352112676,0.246478873239437,0.429577464788732,0.161971830985915
"1051",0.17,0.13,0.13,0.33,0.24
"1052",0.158730158730159,0.142857142857143,0.23015873015873,0.150793650793651,0.317460317460317
"1053",0.157894736842105,0.0921052631578947,0.375,0.105263157894737,0.269736842105263
"1054",0.0794701986754967,0.185430463576159,0.231788079470199,0.370860927152318,0.132450331125828
"1055",0.159340659340659,0.28021978021978,0.181318681318681,0.263736263736264,0.115384615384615
"1056",0.0967741935483871,0.161290322580645,0.296774193548387,0.0838709677419355,0.361290322580645
"1057",0.322834645669291,0.15748031496063,0.165354330708661,0.125984251968504,0.228346456692913
"1058",0.107692307692308,0.146153846153846,0.469230769230769,0.161538461538462,0.115384615384615
"1059",0.261261261261261,0.144144144144144,0.153153153153153,0.288288288288288,0.153153153153153
"1060",0.0846153846153846,0.0923076923076923,0.3,0.430769230769231,0.0923076923076923
"1061",0.0807453416149068,0.0869565217391304,0.267080745341615,0.372670807453416,0.192546583850932
"1062",0.103448275862069,0.137931034482759,0.405172413793103,0.189655172413793,0.163793103448276
"1063",0.139130434782609,0.130434782608696,0.330434782608696,0.234782608695652,0.165217391304348
"1064",0.0902777777777778,0.159722222222222,0.347222222222222,0.256944444444444,0.145833333333333
"1065",0.141025641025641,0.128205128205128,0.166666666666667,0.141025641025641,0.423076923076923
"1066",0.0572916666666667,0.0677083333333333,0.328125,0.390625,0.15625
"1067",0.409090909090909,0.227272727272727,0.106060606060606,0.0757575757575758,0.181818181818182
"1068",0.0982658959537572,0.0809248554913295,0.485549132947977,0.15606936416185,0.179190751445087
"1069",0.194805194805195,0.12987012987013,0.12987012987013,0.331168831168831,0.214285714285714
"1070",0.0979020979020979,0.0909090909090909,0.118881118881119,0.0909090909090909,0.601398601398601
"1071",0.111764705882353,0.105882352941176,0.0882352941176471,0.617647058823529,0.0764705882352941
"1072",0.12280701754386,0.157894736842105,0.394736842105263,0.236842105263158,0.087719298245614
"1073",0.0691823899371069,0.138364779874214,0.477987421383648,0.213836477987421,0.10062893081761
"1074",0.0816326530612245,0.102040816326531,0.312925170068027,0.353741496598639,0.149659863945578
"1075",0.12781954887218,0.120300751879699,0.233082706766917,0.406015037593985,0.112781954887218
"1076",0.104575163398693,0.0980392156862745,0.202614379084967,0.522875816993464,0.0718954248366013
"1077",0.137404580152672,0.145038167938931,0.244274809160305,0.389312977099237,0.083969465648855
"1078",0.116279069767442,0.108527131782946,0.108527131782946,0.565891472868217,0.10077519379845
"1079",0.102941176470588,0.139705882352941,0.352941176470588,0.308823529411765,0.0955882352941176
"1080",0.099009900990099,0.207920792079208,0.277227722772277,0.168316831683168,0.247524752475248
"1081",0.0884353741496599,0.0952380952380952,0.136054421768707,0.0680272108843537,0.612244897959184
"1082",0.0813008130081301,0.130081300813008,0.113821138211382,0.235772357723577,0.439024390243902
"1083",0.193798449612403,0.248062015503876,0.224806201550388,0.162790697674419,0.170542635658915
"1084",0.269230769230769,0.221153846153846,0.163461538461538,0.153846153846154,0.192307692307692
"1085",0.165413533834586,0.135338345864662,0.315789473684211,0.300751879699248,0.0827067669172932
"1086",0.093167701863354,0.118012422360248,0.360248447204969,0.347826086956522,0.0807453416149068
"1087",0.0840336134453782,0.134453781512605,0.159663865546218,0.512605042016807,0.109243697478992
"1088",0.128205128205128,0.153846153846154,0.128205128205128,0.192307692307692,0.397435897435897
"1089",0.0802469135802469,0.0802469135802469,0.141975308641975,0.623456790123457,0.0740740740740741
"1090",0.190839694656489,0.129770992366412,0.374045801526718,0.213740458015267,0.0916030534351145
"1091",0.117647058823529,0.137254901960784,0.294117647058824,0.245098039215686,0.205882352941176
"1092",0.315789473684211,0.184210526315789,0.149122807017544,0.245614035087719,0.105263157894737
"1093",0.161290322580645,0.0967741935483871,0.406451612903226,0.232258064516129,0.103225806451613
"1094",0.123188405797101,0.159420289855072,0.456521739130435,0.152173913043478,0.108695652173913
"1095",0.10655737704918,0.0983606557377049,0.270491803278689,0.155737704918033,0.368852459016393
"1096",0.117647058823529,0.117647058823529,0.176470588235294,0.141176470588235,0.447058823529412
"1097",0.0972222222222222,0.0694444444444444,0.131944444444444,0.0763888888888889,0.625
"1098",0.25,0.166666666666667,0.37037037037037,0.101851851851852,0.111111111111111
"1099",0.0552486187845304,0.0883977900552486,0.232044198895028,0.524861878453039,0.0994475138121547
"1100",0.0897435897435897,0.141025641025641,0.128205128205128,0.538461538461538,0.102564102564103
"1101",0.129251700680272,0.129251700680272,0.183673469387755,0.462585034013605,0.0952380952380952
"1102",0.121387283236994,0.0809248554913295,0.358381502890173,0.369942196531792,0.069364161849711
"1103",0.132947976878613,0.0751445086705202,0.364161849710983,0.358381502890173,0.069364161849711
"1104",0.11046511627907,0.180232558139535,0.511627906976744,0.116279069767442,0.0813953488372093
"1105",0.126865671641791,0.0895522388059701,0.32089552238806,0.32089552238806,0.141791044776119
"1106",0.0775193798449612,0.0852713178294574,0.0775193798449612,0.162790697674419,0.596899224806202
"1107",0.0769230769230769,0.123076923076923,0.323076923076923,0.315384615384615,0.161538461538462
"1108",0.105263157894737,0.0986842105263158,0.157894736842105,0.546052631578947,0.0921052631578947
"1109",0.09375,0.0859375,0.21875,0.3671875,0.234375
"1110",0.208333333333333,0.173611111111111,0.430555555555556,0.0972222222222222,0.0902777777777778
"1111",0.0804597701149425,0.109195402298851,0.0862068965517241,0.666666666666667,0.0574712643678161
"1112",0.149659863945578,0.163265306122449,0.435374149659864,0.129251700680272,0.122448979591837
"1113",0.389261744966443,0.10738255033557,0.281879194630872,0.0805369127516778,0.140939597315436
"1114",0.40625,0.1328125,0.1640625,0.2109375,0.0859375
"1115",0.231404958677686,0.256198347107438,0.247933884297521,0.148760330578512,0.115702479338843
"1116",0.101910828025478,0.089171974522293,0.312101910828025,0.414012738853503,0.0828025477707006
"1117",0.0943396226415094,0.232704402515723,0.364779874213836,0.138364779874214,0.169811320754717
"1118",0.353448275862069,0.172413793103448,0.224137931034483,0.0862068965517241,0.163793103448276
"1119",0.202020202020202,0.303030303030303,0.242424242424242,0.151515151515152,0.101010101010101
"1120",0.166666666666667,0.228070175438596,0.385964912280702,0.131578947368421,0.087719298245614
"1121",0.238461538461538,0.169230769230769,0.207692307692308,0.3,0.0846153846153846
"1122",0.1015625,0.09375,0.1953125,0.4296875,0.1796875
"1123",0.145299145299145,0.111111111111111,0.205128205128205,0.367521367521368,0.170940170940171
"1124",0.170068027210884,0.122448979591837,0.19047619047619,0.428571428571429,0.0884353741496599
"1125",0.0869565217391304,0.144927536231884,0.572463768115942,0.101449275362319,0.0942028985507246
"1126",0.0738255033557047,0.087248322147651,0.503355704697987,0.25503355704698,0.0805369127516778
"1127",0.256944444444444,0.0763888888888889,0.409722222222222,0.159722222222222,0.0972222222222222
"1128",0.094017094017094,0.102564102564103,0.358974358974359,0.333333333333333,0.111111111111111
"1129",0.0869565217391304,0.072463768115942,0.333333333333333,0.434782608695652,0.072463768115942
"1130",0.134615384615385,0.275641025641026,0.378205128205128,0.115384615384615,0.0961538461538462
"1131",0.1,0.157142857142857,0.121428571428571,0.407142857142857,0.214285714285714
"1132",0.1953125,0.2890625,0.3125,0.0859375,0.1171875
"1133",0.141025641025641,0.141025641025641,0.153846153846154,0.141025641025641,0.423076923076923
"1134",0.113207547169811,0.0943396226415094,0.235849056603774,0.320754716981132,0.235849056603774
"1135",0.267857142857143,0.3125,0.151785714285714,0.160714285714286,0.107142857142857
"1136",0.089041095890411,0.143835616438356,0.39041095890411,0.294520547945205,0.0821917808219178
"1137",0.214285714285714,0.25,0.166666666666667,0.19047619047619,0.178571428571429
"1138",0.103896103896104,0.0974025974025974,0.305194805194805,0.324675324675325,0.168831168831169
"1139",0.185185185185185,0.117283950617284,0.425925925925926,0.179012345679012,0.0925925925925926
"1140",0.10077519379845,0.108527131782946,0.302325581395349,0.341085271317829,0.147286821705426
"1141",0.0833333333333333,0.136363636363636,0.446969696969697,0.0984848484848485,0.234848484848485
"1142",0.110344827586207,0.0827586206896552,0.489655172413793,0.193103448275862,0.124137931034483
"1143",0.239669421487603,0.148760330578512,0.347107438016529,0.165289256198347,0.0991735537190083
"1144",0.171171171171171,0.243243243243243,0.369369369369369,0.0900900900900901,0.126126126126126
"1145",0.0895522388059701,0.194029850746269,0.26865671641791,0.216417910447761,0.23134328358209
"1146",0.0869565217391304,0.144927536231884,0.173913043478261,0.492753623188406,0.101449275362319
"1147",0.0709219858156028,0.148936170212766,0.51063829787234,0.141843971631206,0.127659574468085
"1148",0.237179487179487,0.0769230769230769,0.16025641025641,0.320512820512821,0.205128205128205
"1149",0.257861635220126,0.10062893081761,0.125786163522013,0.308176100628931,0.207547169811321
"1150",0.188311688311688,0.123376623376623,0.435064935064935,0.149350649350649,0.103896103896104
"1151",0.141592920353982,0.300884955752212,0.247787610619469,0.20353982300885,0.106194690265487
"1152",0.239316239316239,0.213675213675214,0.188034188034188,0.094017094017094,0.264957264957265
"1153",0.185430463576159,0.317880794701987,0.218543046357616,0.125827814569536,0.152317880794702
"1154",0.144144144144144,0.153153153153153,0.153153153153153,0.423423423423423,0.126126126126126
"1155",0.238938053097345,0.0973451327433628,0.371681415929204,0.20353982300885,0.0884955752212389
"1156",0.191666666666667,0.158333333333333,0.0916666666666667,0.241666666666667,0.316666666666667
"1157",0.192546583850932,0.111801242236025,0.397515527950311,0.118012422360248,0.180124223602484
"1158",0.0847457627118644,0.11864406779661,0.305084745762712,0.347457627118644,0.144067796610169
"1159",0.0723684210526316,0.302631578947368,0.302631578947368,0.0986842105263158,0.223684210526316
"1160",0.341085271317829,0.116279069767442,0.248062015503876,0.186046511627907,0.108527131782946
"1161",0.143712574850299,0.167664670658683,0.29940119760479,0.131736526946108,0.25748502994012
"1162",0.0869565217391304,0.173913043478261,0.36231884057971,0.297101449275362,0.0797101449275362
"1163",0.164179104477612,0.104477611940299,0.298507462686567,0.0895522388059701,0.343283582089552
"1164",0.121621621621622,0.114864864864865,0.358108108108108,0.101351351351351,0.304054054054054
"1165",0.201754385964912,0.236842105263158,0.263157894736842,0.184210526315789,0.114035087719298
"1166",0.275229357798165,0.146788990825688,0.26605504587156,0.100917431192661,0.211009174311927
"1167",0.0748299319727891,0.0884353741496599,0.142857142857143,0.537414965986395,0.156462585034014
"1168",0.116883116883117,0.0779220779220779,0.461038961038961,0.246753246753247,0.0974025974025974
"1169",0.290322580645161,0.247311827956989,0.225806451612903,0.10752688172043,0.129032258064516
"1170",0.131147540983607,0.131147540983607,0.286885245901639,0.10655737704918,0.344262295081967
"1171",0.13265306122449,0.122448979591837,0.285714285714286,0.13265306122449,0.326530612244898
"1172",0.0927152317880795,0.337748344370861,0.291390728476821,0.112582781456954,0.165562913907285
"1173",0.12037037037037,0.212962962962963,0.388888888888889,0.148148148148148,0.12962962962963
"1174",0.103225806451613,0.141935483870968,0.154838709677419,0.451612903225806,0.148387096774194
"1175",0.242647058823529,0.154411764705882,0.242647058823529,0.147058823529412,0.213235294117647
"1176",0.102739726027397,0.116438356164384,0.23972602739726,0.472602739726027,0.0684931506849315
"1177",0.0993377483443709,0.105960264900662,0.271523178807947,0.423841059602649,0.0993377483443709
"1178",0.08,0.112,0.256,0.384,0.168
"1179",0.0915492957746479,0.126760563380282,0.197183098591549,0.471830985915493,0.112676056338028
"1180",0.101796407185629,0.0658682634730539,0.568862275449102,0.179640718562874,0.0838323353293413
"1181",0.329842931937173,0.335078534031414,0.130890052356021,0.0994764397905759,0.104712041884817
"1182",0.4921875,0.203125,0.09375,0.0859375,0.125
"1183",0.133858267716535,0.165354330708661,0.267716535433071,0.236220472440945,0.196850393700787
"1184",0.275229357798165,0.18348623853211,0.119266055045872,0.256880733944954,0.165137614678899
"1185",0.0916030534351145,0.145038167938931,0.0763358778625954,0.129770992366412,0.557251908396947
"1186",0.366906474820144,0.165467625899281,0.143884892086331,0.136690647482014,0.18705035971223
"1187",0.142857142857143,0.226890756302521,0.134453781512605,0.285714285714286,0.210084033613445
"1188",0.195402298850575,0.310344827586207,0.172413793103448,0.172413793103448,0.149425287356322
"1189",0.152542372881356,0.305084745762712,0.23728813559322,0.186440677966102,0.11864406779661
"1190",0.160919540229885,0.195402298850575,0.183908045977011,0.252873563218391,0.206896551724138
"1191",0.525862068965517,0.137931034482759,0.0948275862068965,0.0948275862068965,0.146551724137931
"1192",0.120967741935484,0.266129032258065,0.153225806451613,0.290322580645161,0.169354838709677
"1193",0.225352112676056,0.246478873239437,0.147887323943662,0.197183098591549,0.183098591549296
"1194",0.14,0.21,0.12,0.15,0.38
"1195",0.118012422360248,0.198757763975155,0.0993788819875776,0.31055900621118,0.273291925465839
"1196",0.170731707317073,0.178861788617886,0.0813008130081301,0.195121951219512,0.373983739837398
"1197",0.194444444444444,0.116666666666667,0.0611111111111111,0.355555555555556,0.272222222222222
"1198",0.152173913043478,0.293478260869565,0.16304347826087,0.130434782608696,0.260869565217391
"1199",0.104838709677419,0.241935483870968,0.153225806451613,0.17741935483871,0.32258064516129
"1200",0.151515151515152,0.2,0.0848484848484849,0.363636363636364,0.2
"1201",0.207547169811321,0.226415094339623,0.226415094339623,0.188679245283019,0.150943396226415
"1202",0.0864197530864197,0.166666666666667,0.0679012345679012,0.123456790123457,0.555555555555556
"1203",0.115789473684211,0.263157894736842,0.2,0.136842105263158,0.284210526315789
"1204",0.0916030534351145,0.129770992366412,0.16030534351145,0.419847328244275,0.198473282442748
"1205",0.517241379310345,0.21455938697318,0.103448275862069,0.0804597701149425,0.0842911877394636
"1206",0.168067226890756,0.26890756302521,0.109243697478992,0.361344537815126,0.092436974789916
